k1	th1	k2	th2	kc	thc	muc	err
7.165297576856084	41.178162862466046	23.698042902975985	5.199662823658549	8.249554839699655	39.37569028938297	93.4437015739428	5.696803219317868e-06
0.5417680630420793	176.46346785888122	12.02545969649643	1.56718138729468	0.5605749549672555	174.6244393739998	15.619246207695511	0.0007097713639379022
1.7913703855735572	31.394334523543222	18.305364880073487	2.4987988845259506	2.141626675910322	29.628973041718638	38.524779691573286	0.00021530547821117788
1.3028563819711976	135.28604938100645	15.363238073181789	1.439703851948685	1.3092000742629886	135.05884135591177	21.54621749797687	4.642714841463436e-05
2.5051272948544203	19.864929879790708	29.64324773122606	0.5214683865817463	2.566095595308417	19.707325094010386	14.651293637112538	5.009780188716643e-05
4.032029832802334	64.27475539101293	22.9088407033517	1.5193923701919632	4.070399500124937	64.07238530074338	33.164959240243604	1.4612208926039951e-06
0.058177702931592336	258.26194935366317	13.976381137960647	0.30384930944850436	0.060687972621253077	255.97739511251314	0.6257591651858352	0.0018253048740145327
2.03341745074655	455.94763371990496	22.02249539042427	0.5745639147731922	2.0325020398166256	455.99633778928904	13.179165682309531	1.9735237989759285e-07
4.975153138455334	45.235836112896024	30.945248724407023	0.3669210115296097	4.981995969974027	45.21383816446126	11.15441726978895	1.641717622166058e-07
3.4198919183720733	5.836391576252541	6.9695212483478395	0.8438344633977679	3.8286042118271837	5.632344370830889	4.276932378296497	0.00015974301478060228
2.3160760497173083	12.510374746803326	13.322797588432339	1.066023813026336	2.6001636463082813	12.051239686380812	11.842189942724655	0.00023509077039025463
7.4721982248027246	69.69056411382809	24.215353614487793	0.5424550491726087	7.4777117128281745	69.6714890644305	12.8939553586589	2.238727949154847e-08
1.417638248957412	154.22094692242817	22.277367711071822	1.2946555077176531	1.4231940452300167	154.0111725405759	28.27588096908204	2.515357981627302e-05
1.2380369023500715	131.25115485709216	14.41718375968701	3.2975574498958777	1.2684431711105857	130.18601988943914	44.863449023248705	0.0001051389227688213
0.5415050876400906	509.56154047197424	19.11974208414745	4.763289207041697	0.5763564906730875	499.6960285718204	74.44920675819873	0.00037375699073964613
0.6227537843838115	233.14991837685795	16.73037701505325	2.936914866936539	0.6577976732906043	229.05553789055963	42.11516340383139	0.0005336400049509826
0.9438822772202963	14.808708344922053	26.509531303131606	1.0686670010468748	1.7126127074860928	11.989876424148843	21.611180870494636	0.0015945195934900073
2.712142729488693	27.305000512212608	14.625890652847904	3.3859857916507683	3.3746642334344736	25.473149280643767	37.61478619542068	8.593581554247133e-05
0.10656775221211359	226.3802554247769	25.234152665721197	0.14294404733343888	0.11021749368574078	224.74815586823772	0.9423697041621004	0.008707640774235198
3.479211055394809	13.505154785511865	17.878210528447287	1.4566131436595207	4.0883649420070745	12.825436658853105	20.593852604770255	8.811538534383435e-05
1.0842521019979807	165.464614642501	19.039899669877688	0.7124861499520355	1.0868059670068106	165.32290339773442	13.27003971784714	6.509003642858553e-05
2.792977247288101	1.6093870074615	43.343051618737036	1.2706758690992486	45.56442053434183	1.3018075192208665	0.2538211231420391	1.2906450126857043e-06
0.4462069168358119	141.62395418601815	6.329931420902606	4.519850236716828	0.5134580481619109	135.64535519011955	19.662981526426307	0.0015388827392623524
2.6602187021491446	282.9019466410751	8.673384592256125	5.921877561513901	2.6718826752075784	282.48407429909315	49.17906660753329	6.834943859623252e-07
2.145745993812978	112.80682056800505	19.147305242396307	0.2537443407629452	2.146529203887588	112.78795258842624	4.810463230159002	3.109699309143131e-07
9.275646392596924	75.90740159951343	16.191059337002713	0.6093828757983417	9.280195089635267	75.89285072065827	9.656080132320653	1.028360660592579e-08
1.1046209759856935	236.43641061607	21.84082928906801	2.595245256303188	1.1163645474211958	235.57752784276957	54.76372974663917	6.699485973410082e-05
3.486792239426569	195.53189894177163	27.69367676939686	10.244657781939477	3.711574012983744	191.57313971005405	254.45336315499947	3.5847329441458606e-06
1.122587781623847	156.55811292463113	20.407473778437062	0.36623370308955355	1.123818619266852	156.4903003443967	7.345461079214658	4.117128353524295e-05
7.270292402386097	153.68093987222528	22.24422094057692	1.46970649960636	7.277425419685306	153.62662800006126	31.991130519805438	1.4481754320797823e-08
3.5150395923704427	62.82511558548545	18.798998339345296	1.007765819240157	3.529916586887119	62.735465088774504	18.326698515813774	1.0327773770697757e-06
0.8270401691162587	453.30772676870635	17.68264801341961	1.2047048509578846	0.8298185565013031	452.7813260780159	20.278604050939407	6.229200493112242e-05
0.29015129694635133	208.2907145734966	16.55656119650642	1.0084842051918415	0.3139287614811601	203.973750819689	9.665505755233866	0.003057305830696148
8.026141086395576	24.412734940563105	20.17771042707269	0.7985017953954945	8.090378755247674	24.348259386746104	15.065315143134086	6.655208874198043e-07
15.09142847034565	435.2268061664138	26.85154447205179	3.080513299725836	15.097941470436991	435.15141791334787	81.01841233804862	9.520194100700467e-10
5.323820156197788	543.6856009362807	12.600538786055617	1.2229964984255484	5.030895763498881	556.7941175025783	114.62486985996156	1.343107371384175e-06
1.6908888466742313	133.11015300221436	22.836965620044808	0.5738226703298084	1.6926198014659355	133.05824987792	12.961047293429118	5.34077080526131e-06
7.754255735522642	36.14929739350998	23.965841857909805	1.0082704523144537	7.81002345496921	36.06321441624449	22.820337968246406	4.352243029745883e-07
2.567938815162691	326.737512180314	10.673271358582927	4.79335754360462	2.575205779547153	326.4204135842478	49.60249681500261	4.6928047030326415e-07
1.166467784883112	53.21390900348131	12.927433837046408	0.32366435828338924	1.1689759794869128	53.17228546518783	4.094264535449398	0.00014454781168302035
4.065281736507293	24.57008831905723	13.653498198094372	0.8872687307819755	4.1180175203435425	24.465601214124423	11.248851991069486	4.928030147543639e-06
6.391711168355526	56.6450365885557	16.327641486827936	0.808983934453331	6.402488825531683	56.61191204792056	12.810255078414002	9.293598371661568e-08
1.3001911494961214	2.0887332259965863	15.781814042971165	2.6936088193438423	57.488036867975346	1.4853456171273631	-40.31141078838766	0.0007105360457245005
3.5397779050501246	149.52972073422828	10.668693756464352	2.7568436229718176	3.5510463675612214	149.36814897179136	28.30045826879723	3.165428607207678e-07
5.569463466481899	60.077950668531095	14.590927152854364	4.439293001403014	5.799876906855465	59.29200798790175	55.48897227551737	2.551472639054269e-06
1.8898002195426962	65.74297340892016	17.862451678060864	1.4896313608337641	1.917401947636897	65.42626608836248	25.400722854250276	3.27996000409959e-05
4.781694568287343	1.3595760379071544	28.809996129555742	1.3946409721265898	33.58395362942433	1.3898636438833492	0.0035621978240669705	2.463966455909684e-08
0.5673136593626482	373.5203196487671	19.24650164852842	1.334221273752609	0.5770573065476182	371.5771398799334	22.05810210133984	0.00027074221012394426
3.966323321856993	213.38341192833676	9.062860607454429	1.5942076250567996	3.9684655596937266	213.33808725895614	14.17120853509789	2.0255176271879797e-08
5.48486122188706	5.124762610196613	26.834944669156297	3.508208201328	29.657702258083376	3.99915052160121	3.645569227579628	4.575616503345335e-06
1.7664928581198476	59.26844697203506	13.52074343562184	1.6490809469617869	1.7979249664716959	58.92226893549476	21.055612230879078	5.320216341023887e-05
6.112350213751602	53.73822112650193	16.485981900664015	3.5385062712108177	6.319869555354525	53.156651635499955	50.85943906948842	1.9853466156569224e-06
3.055810102126095	79.41302213694853	35.5027581691548	1.0992198121690029	3.0765107926632047	79.23312224860115	37.93477924823381	2.108233304290196e-06
2.6094585730595656	6.958338524366451	12.955342877038623	1.7994267855327457	5.230397535160858	5.672414395656333	11.800701640181828	0.0002825562277019407
2.373749975427475	13.109309838746798	43.609426757460206	0.40693552952463025	2.499547571395018	12.88772749878747	16.650944479014107	0.00014993112916910687
0.31596605472966083	69.95692920077938	8.935069198233494	0.06389789089966291	0.32625156779223274	69.6179508927599	0.5002526258899884	0.002661791558165939
2.2895481514013594	158.01649037096226	26.760780971747387	5.138357131823958	2.373837119601061	156.14147958924664	128.6381470267055	1.128804316522847e-05
10.122092116080943	132.7061030314057	20.764574235984586	1.8319884735965266	10.135236495431542	132.64563547228994	36.9086137378074	1.212064890272403e-08
9.10434205647022	13.850860785632845	16.226190194292826	0.5460737313403246	9.178978113510263	13.813507297106332	8.169768642527018	9.334349644357375e-07
0.21906833202379372	50.11131738795912	26.330292300055927	1.4032747645261383	1.4814013202894472	27.612831782405113	-4.445605964558432	0.003593554815742269
2.0615510604925134	26.81595313471453	40.02633546970721	0.4744769494134416	2.0992828190758517	26.65447887583935	18.31864176869167	6.508435061745308e-05
5.734600009229063	236.71847004381095	40.73302959225207	0.8136384567252648	5.737008889932862	236.67776394187595	32.80465005874453	6.589194760932518e-09
3.7060449871158396	70.94207210081295	20.73268509604	3.174641545995776	3.8284278812665224	70.18872542046078	60.020828449681744	5.0170460941365215e-06
7.296808891360494	122.43291082453702	39.5612479390793	0.24210719410728132	7.297747198992568	122.4251141067931	9.521487650618951	5.134115999849754e-09
1.7842189161541575	238.13313003924432	12.800612543857614	2.0981269783015275	1.7876088674076684	237.97238140627155	26.3364325908222	3.2526539570440118e-06
4.308958926436142	198.64120306580608	15.99641437690255	1.768498363305891	4.313440435830982	198.56635961490008	27.72183861588735	3.9074130465202225e-08
4.955822420277283	470.9873319083811	24.979198929653954	1.3095962731606106	4.9572719467625594	470.92545291151004	32.33575860803876	3.5918644929448908e-09
5.640015619117717	75.06725452041039	36.17239315561713	2.9689896070731385	5.807229534112049	74.34868919891078	99.01597996621285	1.5508082555666945e-06
7.555751790487334	27.95025077287327	10.42499498619282	4.557578676150128	8.318461312861038	27.12229893245907	33.0820939939301	5.300971341095377e-06
1.8233745835334283	47.95794514343611	12.900449407123922	0.6316013487835155	1.830441419451328	47.89448156772389	7.924986848097248	2.3502221303672334e-05
5.503010149644264	127.69683611579764	23.8652121150875	3.8753534290999405	5.568368275084898	127.19822109629051	86.91641694182431	4.1458321004646727e-07
3.3227597277497876	138.2891470250275	20.803204734345865	0.16614787367010025	3.424673733964221	136.68565850709047	-6.508228935810109	6.84463177226805e-06
5.381240422771772	228.89050560930886	15.007577863342917	4.203448339338325	5.396948897940705	228.66392412932007	60.71048378800788	6.045828008666438e-08
1.344531246435628	43.99530571243384	15.623785348140814	0.6587153559255853	1.3562809732650318	43.86544741874202	9.946647604220793	0.00016049009826848916
7.151597422939831	86.09287065534348	19.9150278856393	0.8978586550681469	7.159091382232514	86.0605673694572	17.46675319627502	2.8703786519134484e-08
3.564912740385765	629.0692253397871	15.312588510840566	4.664913370583968	3.568051763651015	628.8636591774034	70.18943735328367	1.7721007868545175e-08
2.284624754853791	63.27449883422905	9.603660046176511	2.0297339793043867	2.3140569306704855	63.00642504377199	18.250827922763676	1.3974470586285983e-05
4.132951969315239	481.04621130041227	27.091061704260664	1.2172291514584401	4.134241853355564	480.9789115697061	32.632550895755685	5.049991122883678e-09
3.412455073961396	73.6393442848816	11.673915929635124	0.4161841126086797	3.414211268282804	73.62405494436999	4.781176182805041	8.73294942346078e-08
1.3022236117752897	378.4568278077563	27.319806094393975	4.094804268094239	1.3137737711225401	377.3134405206021	108.941280255751	2.137417472086716e-05
6.875135065894681	244.70520268853238	19.319458878297905	2.329237872623357	6.881377265813191	244.6245471797725	44.026529523681575	9.329814649945324e-09
0.05700438080980738	109.23157079130193	10.485313829475066	3.6750453535536254	0.20111582351758311	82.19379771529927	-0.14121175912931605	0.009400129343252024
5.873858833470433	348.4745676145552	19.42151792027109	1.180476049995688	5.875633660931299	348.42754804507376	22.58253642547902	4.145252722734979e-09
17.585301366717424	114.16443674912496	27.893579112841806	2.0475086276914576	17.614349377302677	114.09919599691112	54.94488765374308	6.920307667630687e-09
3.85503421424385	46.578870141082966	19.801068031142794	2.709563346872148	4.051576825196791	45.82815376947271	47.53907533532703	9.60243289168244e-06
3.142429430169011	6.0701492071181535	16.24949749291116	0.2548675581879004	3.2269525473759013	6.017352194382467	3.798770394396186	8.052881114048326e-05
0.4961137420667698	274.2036634201348	25.86814328217778	0.9824083290137196	0.5129800580784685	271.4817922826392	20.54596098675333	0.0005390463683975364
0.0944399629546156	46.755698590803945	14.817456975587389	1.0382606307049433	0.26927514992387913	36.11384180240415	0.8168536365955212	0.013647844528266393
1.586637559449741	75.54918247153877	25.02014971256992	2.0305204691768726	1.6418055220351175	74.69597952109218	48.032126733035	8.505175071071023e-05
0.21694757086123553	11.101351859535555	28.875355182619423	1.0890599386057163	133.8028127382037	1.5462406401643147	-183.52936746815294	0.007011433915834855
3.088587330903509	71.93038123438107	25.89961333627179	0.8045320932776224	3.098738916550709	71.84979256271002	20.356466865380753	1.1161364179208682e-06
0.13766483896421897	15.348514867617467	16.434124472299057	1.1328578562590896	4.402836554945185	6.180812426020733	-15.573816970084541	0.007738845588127232
9.322993530627532	193.44516120996317	21.593740150704495	3.8793820638222924	9.349821113498383	193.2569779700308	80.33975113107954	2.2548298919085186e-08
1.543935224248255	292.75478112748596	38.69326029485401	4.131251871093046	1.5682514471304547	291.2199706726732	155.12106138690342	1.754478594696278e-05
