k1	th1	k2	th2	kc	thc	muc	err
13.391294120464863	66.63621798442193	11.895662923025643	1.292935322413494	13.406380408215247	66.60972437907914	14.73001121531729	1.2674222583237729e-08
9.868116186811237	23.6094034416458	18.457206240868377	0.45737331053455405	9.889854962105154	23.59166731931009	8.103945186451199	1.2528157628970946e-07
3.4857036066408837	18.13235379019907	14.611609799673605	2.592202352738262	4.353281056106283	16.90597473039666	27.48379933555516	7.141155489301158e-05
17.529860712291754	37.38305136862699	15.166682032164413	2.7915429546263244	17.77300424795406	37.2158908583689	36.21989539223887	1.698822722214076e-07
3.527373427370032	51.16243896629542	18.963218557582124	2.1113198465467367	3.622691932691606	50.715341753709446	36.78034614739417	6.786805505001393e-06
0.7495448061301336	52.370601937707704	14.78604977866946	1.9629358184076913	0.8764594842793291	49.64935509324847	24.30738000425631	0.0014063741015913009
0.7873420530591998	518.5118488571243	12.930823361559499	2.505212399630351	0.791887459546983	517.5110813263385	30.44419934249663	8.818720262013074e-05
3.3284369798051294	78.18377181200668	54.411343282394554	3.0816699840169006	3.5815525541934794	76.32145713005703	154.55820967238117	1.1554558167454361e-05
1.6240134770331434	68.55473401625886	22.740086768998694	2.451461147256501	1.7120300307844976	67.36907929534172	51.738194335416	0.00010054642904742179
2.3906857071455336	15.962990523745024	9.35359029385447	4.009442804671779	4.1087511062755775	13.596424177253041	19.800831020918537	0.0001576300826820715
2.167461304168177	78.29410438588765	21.484125373388267	1.5054116687990027	2.191409489350006	78.00736472058585	31.095668383828155	1.2955555116212714e-05
0.9203049231936984	65.85777767788186	20.66493014304538	0.29047332970724	0.9246376510358479	65.75038788749141	5.784318992115871	0.0004059436736376012
2.045664161297654	272.84777091098647	29.44446840300604	1.6539138388331596	2.0493369468012728	272.6736083109492	48.052783210190114	1.2651836842452193e-06
0.6509714099982288	78.72817700975476	18.41880142601334	1.1914840619445635	0.6986732604369847	76.91225421988445	18.870419883613188	0.001384501823057829
1.8264083351424634	308.6171422437357	9.632451667585144	2.3709412073646368	1.8285309053213916	308.4840814258177	22.425337377350047	1.4850485822208075e-06
1.4891017628129821	22.15708294622925	24.085346599007607	1.2132155866323329	1.7136958751411842	21.156286446951345	25.953799527261822	0.0005000192810944092
0.5011249530671835	19.837366732081296	10.751401769016887	4.218517000280265	88.67089986621316	2.577652604718856	-176.75544137549613	0.001606484711373163
2.8649527380404574	133.71160258192083	23.034926497334705	0.6688247258299984	2.867229507327931	133.6711832207189	15.21752872980835	1.7311734162934534e-07
2.1199372381442276	7.645138215000833	26.577500160795097	3.454655506847595	20.74137271031242	4.612387392235821	12.354791234572701	3.0539098332329584e-05
3.226425043077344	48.69466051526678	24.588732346973607	0.9502974454566445	3.2546478968190247	48.55321084396223	22.452611376018382	3.567872976260857e-06
3.540607012221353	228.93216260993137	25.512153557836477	1.926814319390994	3.546588506762357	228.7963544135727	48.26904929180614	1.0644656834184415e-07
4.499439571554963	50.28789567038258	19.0743169250269	2.044458095635865	4.592421581191332	49.9501974005377	35.87157805200849	2.827741906898012e-06
1.3178822832412267	116.13622703127918	16.18237214604795	1.2609572137182388	1.3247288892295748	115.9286975875392	19.87535744326763	5.5679596792968146e-05
1.2505431792635748	259.90094009387855	22.800180598756	0.20267392401245596	1.2526316778858038	259.7542360710563	3.6163578153977483	1.3444709931309183e-05
0.9765839335201373	120.73594814274105	20.737771539915382	0.39544390300017623	0.9791603212593943	120.62151465090173	7.970156381530728	0.0001317518639518066
0.8919715408566248	197.99955666243798	13.741227259288571	0.5699447572139087	0.8939507788870935	197.8413591441077	7.5307798847509275	0.00023612540771432327
6.9691881988593885	58.88894562409206	15.273402300030147	0.5883925530286085	6.974775506077167	58.87160573134792	8.778519186277265	3.2936926262478406e-08
2.993639839336781	22.163585084226373	13.139444106902	0.9986361019358168	3.072172241166428	21.975683205598635	11.958213237692732	2.5065919844442214e-05
0.6263311082924268	189.02916864952746	12.94878612309816	1.3513618926919968	0.6383812701351792	187.89555187908363	15.40953734308168	0.0006307747766091717
1.1575751678267518	383.83010661057625	20.365157509657205	0.7397945261417734	1.158535764257304	383.69858200662827	14.829683470387636	1.2188459137010891e-05
1.662369771823829	56.513457344629195	14.681106157524129	1.201246129260552	1.682601808988354	56.28531668793215	16.875118974057386	6.013746586540192e-05
0.5971806459158645	400.8151795139816	9.324080309714157	2.6214140148774834	0.6055097645555346	399.09184406761204	21.260703170731063	0.0007301438070003913
12.928781203353852	53.89757700402324	34.67728296790006	2.054133826346254	13.077577111149349	53.69431402392513	65.87014528079385	1.7585093751807138e-07
1.8234921726516715	13.92595247840776	20.635086899454382	1.0665426305210448	2.1903162831385585	13.121986195314651	18.66024274312099	0.0004677156536318171
0.5873365976823592	10.680991020772431	13.45110864403178	1.4864611859032684	6.745921259339809	4.291431139482967	-3.5947954681583596	0.0033861183246682892
1.399606052911483	15.514887405559525	23.90269466099689	2.9722632941537825	5.223250204163223	10.282864957804248	39.01193321204832	0.00028092982512270667
0.1770487756671039	2.316010650750581	21.39288849671515	0.22262356777230838	65.45398952435286	0.3629747818147597	-20.512788560383402	0.03686260439530805
3.874997459876632	584.9049982338445	19.78876476483321	1.2341818270156828	3.873353909723701	584.9922212893828	25.151401386055568	2.3614830754261914e-08
0.9139456971865978	90.10168438494088	9.426065404169249	1.589354926494759	0.9286918047634147	89.61655186250869	14.018438657418017	0.0004160162228570198
2.081080297722921	45.84874706527423	23.393709770843326	1.233655172084865	2.1316819176554036	45.48520966171653	27.314560662500597	4.310756529110656e-05
7.41180969497989	13.186300940825804	17.202281269956828	2.4680501369454864	9.091877601914458	12.380342173328044	27.629889467445636	1.9235943793169882e-05
3.015786923580307	367.03142630618345	18.942902762792965	0.8776248736619588	3.016658724452059	366.9817747134071	16.45663403381718	1.2152246709831342e-08
3.5426255808203897	28.219641996455753	20.755163797975715	1.2510838724525764	3.662941568796583	27.911588749081957	23.699537036220278	1.4647729843476171e-05
7.950379109710325	176.98645241913863	16.24886410181387	5.037741942598646	7.9900048821278	176.69279277360476	77.1903889466987	5.8514858946573095e-08
11.308018570592905	22.28092771263338	10.786938164809726	0.28311908029784716	11.31490929956646	22.275807431158515	2.9583162356156834	2.984773979760616e-08
0.37735244564210807	206.62496477772925	20.118934999003937	0.574336590553805	0.39045708910596444	204.68373727441818	8.141872901681737	0.0012109432963556936
7.580023264955721	234.59965975247036	23.99850246859834	5.445147008125365	7.619082642477391	234.19652521514308	124.5831505156184	5.050645786387228e-08
1.30856108559516	94.19571169189955	18.13104539962336	0.767972757511407	1.3132146368413289	94.07835176721642	13.632923186430332	5.6497669014048504e-05
0.43478307230294344	73.66030201635378	21.346939347719747	0.7114209904151508	0.49278863369552334	70.90144623189292	10.879088931313277	0.0041814226363809815
4.170619873942881	133.48698003741387	17.51138359805394	2.8579103515790734	4.194915407680436	133.22746649988616	47.89126492271305	3.977038418298667e-07
2.0249676102612013	377.13775706481397	15.704630904869193	2.0660336622602853	2.0268263957232957	377.00611407709744	32.01129519036738	5.450363176446074e-07
9.231580658585118	2.536008818381845	10.627493684901767	2.642520111851364	19.83415780572243	2.595180537827874	0.02151543705128489	1.642439420405522e-07
6.223249400682833	150.0305652575591	28.12973212700683	3.801980336981024	6.277291245894713	149.5996962093749	101.54522900776294	1.9948698279704334e-07
1.704347911202647	63.303963261298804	14.557766844403503	0.5200595670216648	1.7077247987404707	63.2593968309403	7.432855818017146	1.6240266074236357e-05
0.04258441073870197	47.9000618457634	5.971061443051036	1.1432167881378152	0.06969867597702481	43.02278940392774	0.4488832054345684	0.006274657517866561
9.289384738777105	72.7312957688795	16.768429022711576	1.2026806596410509	9.30420910043244	72.69109389093896	19.462735369938628	3.2310565045361474e-08
3.696868931449459	20.461490111640586	22.45199886503019	2.3292933578361636	4.558254742320671	19.138414193651972	40.7029693850218	5.732591760979293e-05
2.462918890781384	775.8008426713385	18.566017907339084	0.5278829328301612	3.5364173828191054	707.0802917497818	-944.1728405271392	3.4080202383041985e-05
0.8482365097499011	73.70126059011572	17.95725959417957	1.64776569743411	0.8997046687175402	72.23712312608995	26.86016314012116	0.0007293375764707956
2.2593384970328296	286.4766363495813	9.235877419457768	1.5727541483945207	2.260632828612575	286.4099109861812	14.306650872144246	2.0241766970999784e-07
1.0028026680723268	123.87776464440138	15.695398679985393	1.2211813360808192	1.0111442816849967	123.52523259043842	18.427072313662862	0.00017921799117332242
1.071954716583262	0.48839229970313347	9.477334491665205	1.7334544709644966	150.86791967310657	0.4742581788230608	-54.935905909371584	0.003442968975616758
2.6121006411957928	341.3944560458994	15.988236481247544	0.6438005916881769	2.617085958715841	341.1459605698773	9.003736042054697	2.9305607530434493e-07
2.713432388638609	8.76571080359212	13.166436149315915	1.3476016197838	3.6290818958864626	8.002466210477868	12.486667877108257	0.0002725589210690736
3.2199522472007893	83.23825192000564	25.13832622111962	0.36456882611825475	3.2220031645446827	83.21753597179347	9.0605109146818	1.2649511098207072e-07
1.6321663530443984	107.45940069990762	18.384834154754955	5.092996059865325	1.7564881734691413	104.89676442728012	84.76877427203453	6.930876017822537e-05
0.5983887162874655	77.63296030522531	12.259999937655925	0.7755564395122496	0.6173494122808447	76.87424114741303	8.162513194456125	0.0017302417994147013
6.708001568220498	38.4995760952679	20.828933544345567	4.563105020295823	7.546520695611381	37.080892918105135	73.46809581976964	6.138204943120756e-06
5.8335026587005645	23.046959656595394	24.404182183532015	1.034407831770739	5.978088350552614	22.862246724562997	23.015826624998112	3.9606568360588355e-06
2.6466119001735566	142.3533366681119	33.442382683096014	1.4839124252605143	2.6578928989518547	142.14770976682894	48.565989860183606	1.3797199986867004e-06
6.3352558629558064	231.1508585279415	13.855155480996574	3.0438239810844805	6.343305104495978	231.04722401718354	40.96892848280709	1.6976283134925963e-08
1.198078698669734	44.32924512532184	14.855638576889204	1.408286407853413	1.248406881101196	43.72242299209913	19.42557964316969	0.00039839280291498305
0.6034874271167779	473.5506123046284	20.214951546723693	3.9771084414158113	0.6299966493783066	467.10740703108775	69.09400866049583	0.00023952705808090615
6.769912055944261	2.3603032960304016	20.01987040960398	0.4313367583396343	8.664734279106586	2.1869197739932247	5.665272921541362	0.00014308483270295382
2.526373649546541	57.178970328828704	14.836291697722604	0.9204832147157918	2.5382080710404273	57.08863579289712	13.209081292981693	4.56433997752635e-06
1.1002958214893601	369.5745888965163	17.295652558960562	0.19709188407666176	1.1007764940886595	369.96546567382353	-27.83117455458182	6.236753270493239e-05
5.170926741584555	17.733460868432218	19.382058945253473	2.5869915773104273	6.3608469077592	16.614436206596384	36.15776377662583	3.0956850285087815e-05
3.7109749514532218	46.98035218803906	11.46190819226084	0.5776014786059239	3.7167261262061606	46.954743331581675	6.445316365220918	4.031665122961519e-07
11.579706577523105	88.90195442248508	7.342807710002656	2.0551512154066174	11.592875034894448	88.86633909867369	14.332479131118362	1.2335380123998996e-08
0.745296858206291	286.5569128692851	14.094758687727563	2.3777655813664	0.7564509437913705	285.1602097075167	30.862919273271245	0.00021713365378079613
2.8120522517158806	117.49878363324386	23.90707284810363	0.1475476003785441	2.799045322167668	117.6972849711154	4.724991812526923	1.9776396835161797e-06
2.3593853162482468	14.468726302162821	8.967138384360055	1.7473757514802613	2.737216365836829	13.800363018421828	12.031670175097616	0.00019979475273445012
3.0460835799058135	515.5484570019282	24.884351934491498	0.435436517541275	2.5127617992054976	554.7513799779067	220.01568652351875	1.614827542470397e-05
0.4704881632568932	207.36025761428527	10.487711680758094	0.5595613519355508	0.47562429423970454	206.70251307224592	4.672702846201162	0.006188951544321897
1.003287616226613	15.054043303761867	37.87431882276138	0.846754309836581	1.6654628699523115	12.553097477207219	26.137816908178237	0.0015134523122061435
1.4598119081390448	170.18507696677923	16.509080562148377	6.074129990492577	1.5243437192423948	167.76247760961908	92.96794343749866	5.4049562780648415e-05
8.96023614522954	214.31346581222454	12.548004438211128	1.3302287840029485	8.96445358079289	214.26975339467072	16.175568899332802	7.02069806231421e-09
5.6867634415109825	231.91506867950585	12.003583679844448	0.6981326713388096	5.588049176040039	233.6476201831396	22.321606082006838	8.585258495489647e-07
3.0841044625832184	73.18406546649322	21.950026455809105	0.6023988742460609	3.0890828809123256	73.14233078583169	12.987118281928133	5.264931175649042e-07
12.08701638459363	220.13899017366361	30.809957124952675	2.1900199344128337	12.097875346655497	220.06744029320535	65.94884267298403	3.7078212268440773e-09
0.0011528984357426027	72.17090936083255	21.912808016803254	1.6595924399701454	0.00765974047244438	52.31250540161879	-0.08017252705764483	0.0019259077853553254
0.8029701657870076	142.25883193787706	16.20320170582414	1.4100278803917639	0.8170492697616026	141.43436136000105	21.269108018196448	0.0003924111116453193
1.338979851927752	82.73907919335576	15.968019022675236	1.3019912364382342	1.3521936534848773	82.46405045825244	20.060076461811477	8.985323608960518e-05
